0,0,0,0,306,3110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0
0,0,0,0,253,4463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,25,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,26,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,1173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,27,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,28,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,30,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,6661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,31,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,32,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,33,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0
0,0,0,0,300,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,34,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0
0,0,0,0,293,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,35,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,7022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,36,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,1547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,38,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,6516,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,40,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0
0,0,0,0,304,1691,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,42,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0
0,0,0,0,304,5990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,44,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0
0,0,0,0,302,12929,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,47,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,2914,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,48,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,293,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,50,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,293,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,51,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,1613,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,52,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,1485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,54,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,253,7979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,55,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,2618,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,56,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,12929,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,57,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0
0,0,0,0,316,9885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,58,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,5990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42,59,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,1691,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,60,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,61,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,6516,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,62,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,1547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,63,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,7022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,64,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,1863,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,65,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,1613,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,66,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,9952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,67,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,6661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,68,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,5492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,69,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,1173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,70,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0
0,0,0,0,235,425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,311,8965,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,2566,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0
0,0,0,0,302,2000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0
0,0,0,0,313,5520,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,13130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0
0,0,0,0,312,4958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0
0,0,0,0,252,3826,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,1485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0
0,0,0,0,305,5492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,16,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,3305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0
0,0,0,0,300,39919,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,7587,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,19,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,3298,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,20,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,2880,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0
0,0,0,0,300,2602,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,22,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,2914,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,23,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0
0,0,0,0,253,4269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0
0,0,0,0,249,747,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,25,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,3244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,26,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0
0,0,0,0,333,2003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,333,23872,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,335,733,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,332,2295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,336,2964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,332,1879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,333,323,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,265,4647,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,328,2295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0
0,0,0,0,326,791,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0
0,0,0,0,332,790,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0
0,0,0,0,261,4049,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,2618,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,302,175,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,293,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,302,175,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,293,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,293,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,293,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,293,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,302,12929,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,304,5990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,304,1691,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,6516,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,1547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,7022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,1613,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,3110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,300,2602,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,2914,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,253,4463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,1173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,249,8286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,6661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,300,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,292,165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,6661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,3298,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,3158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,7587,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,300,39919,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,3244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,1485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,253,7979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,2618,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,12929,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,316,9885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,5990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,1691,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,6516,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,1547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,308,1863,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,1613,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,9952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,5492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,303,1173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,307,7022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,309,817,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0
0,0,0,0,299,742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,1,0,0.3,255,255,1,0,0,0,0,0,0,0
0,0,0,0,305,3466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,1,0,0.27,255,255,1,0,0,0,0,0,0,0
0,0,0,0,304,810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0
0,0,0,0,306,4259,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,1,0,0.23,255,255,1,0,0,0,0,0,0,0
0,0,0,0,301,751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0,0
0,0,0,0,254,6616,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0
0,0,0,0,301,733,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,16,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0,0,0,0
0,0,0,0,147,427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0
0,0,0,0,141,415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,244,443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,244,443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,236,431,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0.62,255,255,1,0,0,0,0,0,0,0
0,0,0,0,245,449,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,1,0,0.16,255,255,1,0,0,0,0,0,0,0
0,0,0,0,163,427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,255,255,1,0,0,0,0,0,0,0
0,0,0,0,212,437,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,255,1,0,0,0,0,0,0,0
0,0,0,0,150,431,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,146,425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,159,449,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,148,427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,255,1,0,0,0,0,0,0,0
0,0,0,0,234,427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0
0,0,0,0,340,447,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0.25,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0.2,0.5,0.2,1,0,0.4,255,255,1,0,0.01,0,0,0,0,0
0,0,0,0,346,453,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,20,0,0.05,0.33,0.05,1,0,0.2,255,255,1,0,0,0,0,0,0,0
0,0,0,0,349,206,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0
0,0,0,0,342,199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0
0,0,0,0,319,176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0
0,0,0,0,349,206,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0
0,0,0,0,342,199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0
0,0,0,0,319,176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0
0,0,0,0,349,206,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0
0,0,0,0,319,176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,1,0,0.16,255,255,1,0,0,0,0,0,0,0
0,0,0,0,342,199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0
0,0,0,0,384,204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0
0,0,0,0,429,221,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,255,1,0,0,0,0,0,0,0
0,0,0,0,236,427,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0.25,1,0,0.5,255,255,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0.5,0.4,1,0,0.4,255,255,1,0,0.01,0,0,0,0.01,0.01
0,0,0,0,338,200,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,255,1,0,0,0,0,0,0.01,0.01
0,0,0,0,417,220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,255,255,1,0,0,0,0,0,0.01,0.01
0,0,0,0,420,223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0.01,0.01
0,0,0,0,402,205,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0.01,0.01
0,0,0,0,396,199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0.01,0.01
